number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,9,0,0,0,3.1,1.2,b32b200779c24555bbbe327b3afd464b,False,3735.906,-16774.61,3.804212,6.8809,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,1586.601,-18954.19,3.804213,
0,9,0,0,0,3.1,1.2,b32b200779c24555bbbe327b3afd464b,False,3702.578,-16776.79,3.804212,6.898452,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,1586.601,-18954.19,3.804213,
0,9,0,0,0,3.1,1.2,b32b200779c24555bbbe327b3afd464b,False,3669.25,-16779.69,3.804212,6.916262,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,1586.601,-18954.19,3.804213,
0,9,0,0,0,3.1,1.2,b32b200779c24555bbbe327b3afd464b,False,3635.923,-16783.32,3.804212,6.933727,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,1586.601,-18954.19,3.804213,
0,9,0,0,0,3.1,1.2,b32b200779c24555bbbe327b3afd464b,True,3602.595,-16787.68,3.804212,6.953096,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,1586.601,-18954.19,3.804213,
0,9,0,0,0,3.1,1.2,bb152e65a79944558050c2e35a6bd1f0,False,3602.595,-16787.68,3.804212,7.112962,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,1586.601,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,bb152e65a79944558050c2e35a6bd1f0,False,3602.595,-16787.68,3.804212,7.128741,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,1586.601,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,bb152e65a79944558050c2e35a6bd1f0,False,3802.561,-16772.43,3.804212,7.149417,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,1586.601,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,bb152e65a79944558050c2e35a6bd1f0,False,3802.561,-16772.43,3.804212,7.167942,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1133.353,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,bb152e65a79944558050c2e35a6bd1f0,False,3772.937,-16773.16,3.804212,7.187588,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1133.353,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,bb152e65a79944558050c2e35a6bd1f0,False,3743.312,-16774.61,3.804212,7.205452,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1133.353,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,bb152e65a79944558050c2e35a6bd1f0,False,3713.688,-16776.79,3.804212,7.223053,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1133.353,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,bb152e65a79944558050c2e35a6bd1f0,False,3713.688,-16776.79,3.804212,7.240911,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1133.353,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,bb152e65a79944558050c2e35a6bd1f0,False,3684.063,-16779.69,3.804212,7.258464,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1133.353,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,bb152e65a79944558050c2e35a6bd1f0,False,3654.438,-16783.32,3.804212,7.277452,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1133.353,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,794e3ea84c1d493387017def2d6d14eb,False,3624.814,-16787.68,3.804212,7.296126,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1133.353,-18954.19,3.804213,
0,14,0,0,0,3.1,1.2,794e3ea84c1d493387017def2d6d14eb,False,3624.814,-16787.68,3.804212,7.311243,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1133.353,-18954.19,3.804213,
0,14,0,0,0,3.1,1.2,794e3ea84c1d493387017def2d6d14eb,False,3750.718,-16773.16,3.804212,7.334076,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1133.353,-18954.19,3.804213,
0,14,0,0,0,3.1,1.2,794e3ea84c1d493387017def2d6d14eb,False,3750.718,-16773.16,3.804212,7.352955,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,177.1805,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,794e3ea84c1d493387017def2d6d14eb,False,3698.875,-16774.61,3.804212,7.371502,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,177.1805,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,794e3ea84c1d493387017def2d6d14eb,False,3647.032,-16776.79,3.804212,7.389986,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,177.1805,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,794e3ea84c1d493387017def2d6d14eb,False,3595.189,-16779.69,3.804212,7.407932,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,177.1805,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,794e3ea84c1d493387017def2d6d14eb,False,3543.346,-16783.32,3.804212,7.426638,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,177.1805,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,794e3ea84c1d493387017def2d6d14eb,True,3491.503,-16787.68,3.804212,7.445289,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,177.1805,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,dc0608c3b25f4d6e94f743b443452012,False,3439.66,-16792.77,3.804212,7.463322,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,177.1805,-18902.94,3.804212,
0,13,0,0,0,3.1,1.2,dc0608c3b25f4d6e94f743b443452012,False,3439.66,-16792.77,3.804212,7.478322,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,177.1805,-18902.94,3.804212,
0,13,0,0,0,3.1,1.2,dc0608c3b25f4d6e94f743b443452012,False,3754.421,-16773.16,3.804212,7.500527,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,177.1805,-18902.94,3.804212,
0,13,0,0,0,3.1,1.2,dc0608c3b25f4d6e94f743b443452012,False,3754.421,-16773.16,3.804212,7.519174,2,7,12,16.7,95.85001,5.004212,92.29537,-18902.94,3.804212,-278.0112,-18902.94,3.804212,
0,13,0,0,0,3.1,1.2,dc0608c3b25f4d6e94f743b443452012,False,3706.281,-16774.61,3.804212,7.537193,2,7,12,16.7,95.85001,5.004212,92.29537,-18902.94,3.804212,-278.0112,-18902.94,3.804212,
0,13,0,0,0,3.1,1.2,dc0608c3b25f4d6e94f743b443452012,False,3658.141,-16776.79,3.804212,7.554925,2,7,12,16.7,95.85001,5.004212,92.29537,-18902.94,3.804212,-278.0112,-18902.94,3.804212,
0,13,0,0,0,3.1,1.2,dc0608c3b25f4d6e94f743b443452012,False,3658.141,-16776.79,3.804212,7.572396,2,7,12,16.7,95.85001,5.004212,92.29537,-18902.94,3.804212,-278.0112,-18902.94,3.804212,
0,13,0,0,0,3.1,1.2,dc0608c3b25f4d6e94f743b443452012,False,3610.001,-16779.69,3.804212,7.591376,2,7,12,16.7,95.85001,5.004212,92.29537,-18902.94,3.804212,-278.0112,-18902.94,3.804212,
0,13,0,0,0,3.1,1.2,dc0608c3b25f4d6e94f743b443452012,False,3561.862,-16783.32,3.804212,7.609269,2,7,12,16.7,95.85001,5.004212,92.29537,-18902.94,3.804212,-278.0112,-18902.94,3.804212,
0,13,0,0,0,3.1,1.2,dc0608c3b25f4d6e94f743b443452012,False,3513.722,-16787.68,3.804212,7.628191,2,7,12,16.7,95.85001,5.004212,92.29537,-18902.94,3.804212,-278.0112,-18902.94,3.804212,
0,13,0,0,0,3.1,1.2,9689136956f945fdbedc117e6ea35464,False,3465.582,-16792.77,3.804212,7.647134,2,7,12,16.7,95.85001,5.004212,92.29537,-18902.94,3.804212,-278.0112,-18902.94,3.804212,
0,9,0,0,0,3.1,1.2,9689136956f945fdbedc117e6ea35464,False,3465.582,-16792.77,3.804212,7.661881,2,7,12,16.7,95.85001,5.004212,92.29537,-18902.94,3.804212,-278.0112,-18902.94,3.804212,
0,9,0,0,0,3.1,1.2,9689136956f945fdbedc117e6ea35464,False,3769.233,-16773.16,3.804212,7.683753,2,7,12,16.7,95.85001,5.004212,92.29537,-18902.94,3.804212,-278.0112,-18902.94,3.804212,
0,9,0,0,0,3.1,1.2,9689136956f945fdbedc117e6ea35464,False,3769.233,-16773.16,3.804212,7.70234,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,845.9878,-18954.19,3.804213,
0,9,0,0,0,3.1,1.2,9689136956f945fdbedc117e6ea35464,False,3735.906,-16774.61,3.804212,7.720121,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,845.9878,-18954.19,3.804213,
0,9,0,0,0,3.1,1.2,9689136956f945fdbedc117e6ea35464,False,3702.578,-16776.79,3.804212,7.740001,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,845.9878,-18954.19,3.804213,
0,9,0,0,0,3.1,1.2,77e04b7d1ccb4cffad1f2d313fb74b3b,False,3669.25,-16779.69,3.804212,7.915186,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,845.9878,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,77e04b7d1ccb4cffad1f2d313fb74b3b,False,3669.25,-16779.69,3.804212,7.931162,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,845.9878,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,77e04b7d1ccb4cffad1f2d313fb74b3b,False,3802.561,-16772.43,3.804212,7.952436,2,7,12,16.7,95.85001,5.004212,1216.295,-18954.19,3.804213,845.9878,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,77e04b7d1ccb4cffad1f2d313fb74b3b,False,3802.561,-16772.43,3.804212,7.97059,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,1420.714,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,77e04b7d1ccb4cffad1f2d313fb74b3b,False,3776.64,-16773.16,3.804212,7.989076,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,1420.714,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,77e04b7d1ccb4cffad1f2d313fb74b3b,False,3750.718,-16774.61,3.804212,8.007292,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,1420.714,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,77e04b7d1ccb4cffad1f2d313fb74b3b,False,3724.796,-16776.79,3.804212,8.025695,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,1420.714,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,77e04b7d1ccb4cffad1f2d313fb74b3b,False,3698.875,-16779.69,3.804212,8.043557,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,1420.714,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,77e04b7d1ccb4cffad1f2d313fb74b3b,False,3672.953,-16783.32,3.804212,8.062506,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,1420.714,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,1e7f6c890f034c86bacd082b9a0dd7cc,False,3672.953,-16783.32,3.804212,8.081026,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,1420.714,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,1e7f6c890f034c86bacd082b9a0dd7cc,False,3672.953,-16783.32,3.804212,8.095819,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,1420.714,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,1e7f6c890f034c86bacd082b9a0dd7cc,False,3765.53,-16773.16,3.804212,8.117271,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,1420.714,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,1e7f6c890f034c86bacd082b9a0dd7cc,False,3765.53,-16773.16,3.804212,8.136003,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,1e7f6c890f034c86bacd082b9a0dd7cc,False,3728.5,-16774.61,3.804212,8.154811,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,1e7f6c890f034c86bacd082b9a0dd7cc,False,3691.469,-16776.79,3.804212,8.172497,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,1e7f6c890f034c86bacd082b9a0dd7cc,False,3654.438,-16779.69,3.804212,8.190515,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,1e7f6c890f034c86bacd082b9a0dd7cc,False,3617.408,-16783.32,3.804212,8.208383,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,1e7f6c890f034c86bacd082b9a0dd7cc,True,3580.377,-16787.68,3.804212,8.227883,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,ffa3ef27ac0d415d86345ffb5a572b85,False,3543.346,-16792.77,3.804212,8.246222,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,6,0,0,0,3.1,1.2,ffa3ef27ac0d415d86345ffb5a572b85,False,3543.346,-16792.77,3.804212,8.260902,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,6,0,0,0,3.1,1.2,ffa3ef27ac0d415d86345ffb5a572b85,False,3780.343,-16773.16,3.804212,8.283111,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,6,0,0,0,3.1,1.2,ffa3ef27ac0d415d86345ffb5a572b85,False,3780.343,-16773.16,3.804212,8.301362,2,7,12,16.7,95.85001,5.004212,2078.385,-18954.19,3.804213,1708.079,-18954.19,3.804213,
0,6,0,0,0,3.1,1.2,ffa3ef27ac0d415d86345ffb5a572b85,False,3758.124,-16774.61,3.804212,8.319457,2,7,12,16.7,95.85001,5.004212,2078.385,-18954.19,3.804213,1708.079,-18954.19,3.804213,
0,6,0,0,0,3.1,1.2,ffa3ef27ac0d415d86345ffb5a572b85,False,3735.906,-16776.79,3.804212,8.337099,2,7,12,16.7,95.85001,5.004212,2078.385,-18954.19,3.804213,1708.079,-18954.19,3.804213,
0,6,0,0,0,3.1,1.2,ffa3ef27ac0d415d86345ffb5a572b85,False,3713.688,-16779.69,3.804212,8.354757,2,7,12,16.7,95.85001,5.004212,2078.385,-18954.19,3.804213,1708.079,-18954.19,3.804213,
0,6,0,0,0,3.1,1.2,ffa3ef27ac0d415d86345ffb5a572b85,False,3691.469,-16783.32,3.804212,8.373329,2,7,12,16.7,95.85001,5.004212,2078.385,-18954.19,3.804213,1708.079,-18954.19,3.804213,
0,6,0,0,0,3.1,1.2,d6a429f6bd314384a334dac11be922ab,False,3669.25,-16787.68,3.804212,8.391874,2,7,12,16.7,95.85001,5.004212,2078.385,-18954.19,3.804213,1708.079,-18954.19,3.804213,
0,5,0,0,0,3.1,1.2,d6a429f6bd314384a334dac11be922ab,False,3669.25,-16787.68,3.804212,8.406274,2,7,12,16.7,95.85001,5.004212,2078.385,-18954.19,3.804213,1708.079,-18954.19,3.804213,
0,5,0,0,0,3.1,1.2,d6a429f6bd314384a334dac11be922ab,False,3802.561,-16772.43,3.804212,8.428286,2,7,12,16.7,95.85001,5.004212,2078.385,-18954.19,3.804213,1708.079,-18954.19,3.804213,
0,5,0,0,0,3.1,1.2,d6a429f6bd314384a334dac11be922ab,False,3802.561,-16772.43,3.804212,8.447725,2,7,12,16.7,95.85001,5.004212,2365.748,-18954.19,3.804213,2736.054,-18954.19,3.804213,
0,5,0,0,0,3.1,1.2,d6a429f6bd314384a334dac11be922ab,False,3784.046,-16773.16,3.804212,8.465327,2,7,12,16.7,95.85001,5.004212,2365.748,-18954.19,3.804213,2736.054,-18954.19,3.804213,
0,5,0,0,0,3.1,1.2,d6a429f6bd314384a334dac11be922ab,False,3765.53,-16774.61,3.804212,8.483322,2,7,12,16.7,95.85001,5.004212,2365.748,-18954.19,3.804213,2736.054,-18954.19,3.804213,
0,5,0,0,0,3.1,1.2,d6a429f6bd314384a334dac11be922ab,False,3747.015,-16776.79,3.804212,8.501052,2,7,12,16.7,95.85001,5.004212,2365.748,-18954.19,3.804213,2736.054,-18954.19,3.804213,
0,5,0,0,0,3.1,1.2,d6a429f6bd314384a334dac11be922ab,False,3728.5,-16779.69,3.804212,8.519227,2,7,12,16.7,95.85001,5.004212,2365.748,-18954.19,3.804213,2736.054,-18954.19,3.804213,
0,5,0,0,0,3.1,1.2,d6a429f6bd314384a334dac11be922ab,True,3709.984,-16783.32,3.804212,8.539523,2,7,12,16.7,95.85001,5.004212,2365.748,-18954.19,3.804213,2736.054,-18954.19,3.804213,
0,5,0,0,0,3.1,1.2,bee4131aa3c343f59650f04242ce861e,False,3691.469,-16787.68,3.804212,8.677073,2,7,12,16.7,95.85001,5.004212,2365.748,-18954.19,3.804213,2736.054,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,bee4131aa3c343f59650f04242ce861e,False,3691.469,-16787.68,3.804212,8.693985,2,7,12,16.7,95.85001,5.004212,2365.748,-18954.19,3.804213,2736.054,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,bee4131aa3c343f59650f04242ce861e,False,3802.561,-16772.43,3.804212,8.715644,2,7,12,16.7,95.85001,5.004212,2365.748,-18954.19,3.804213,2736.054,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,bee4131aa3c343f59650f04242ce861e,False,3802.561,-16772.43,3.804212,8.733771,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,bee4131aa3c343f59650f04242ce861e,False,3765.53,-16773.16,3.804212,8.75247,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,bee4131aa3c343f59650f04242ce861e,False,3728.5,-16774.61,3.804212,8.770701,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,bee4131aa3c343f59650f04242ce861e,False,3691.469,-16776.79,3.804212,8.788633,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,bee4131aa3c343f59650f04242ce861e,False,3654.438,-16779.69,3.804212,8.806427,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,bee4131aa3c343f59650f04242ce861e,False,3617.408,-16783.32,3.804212,8.823958,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,bee4131aa3c343f59650f04242ce861e,True,3580.377,-16787.68,3.804212,8.842425,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,10,0,0,0,3.1,1.2,cd24f635a7564722a50759727ca1fef7,False,3543.346,-16792.77,3.804212,8.861233,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,cd24f635a7564722a50759727ca1fef7,False,3543.346,-16792.77,3.804212,8.875763,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,cd24f635a7564722a50759727ca1fef7,False,3772.937,-16773.16,3.804212,8.897117,2,7,12,16.7,95.85001,5.004212,928.9347,-18954.19,3.804213,1299.241,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,cd24f635a7564722a50759727ca1fef7,False,3772.937,-16773.16,3.804212,8.915493,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1873.967,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,cd24f635a7564722a50759727ca1fef7,False,3743.312,-16774.61,3.804212,8.933725,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1873.967,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,cd24f635a7564722a50759727ca1fef7,False,3743.312,-16774.61,3.804212,8.951394,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1873.967,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,cd24f635a7564722a50759727ca1fef7,False,3713.688,-16776.79,3.804212,8.968832,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1873.967,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,cd24f635a7564722a50759727ca1fef7,False,3684.063,-16779.69,3.804212,8.986658,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1873.967,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,cd24f635a7564722a50759727ca1fef7,False,3654.438,-16783.32,3.804212,9.004327,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1873.967,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,cd24f635a7564722a50759727ca1fef7,True,3624.814,-16787.68,3.804212,9.022509,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1873.967,-18954.19,3.804213,
0,8,0,0,0,3.1,1.2,079438e240d642a4a79d22fc48d6272f,False,3595.189,-16792.77,3.804212,9.040956,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1873.967,-18954.19,3.804213,
0,14,0,0,0,3.1,1.2,079438e240d642a4a79d22fc48d6272f,False,3595.189,-16792.77,3.804212,9.056183,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1873.967,-18954.19,3.804213,
0,14,0,0,0,3.1,1.2,079438e240d642a4a79d22fc48d6272f,False,3750.718,-16773.16,3.804212,9.078366,2,7,12,16.7,95.85001,5.004212,1503.66,-18954.19,3.804213,1873.967,-18954.19,3.804213,
0,14,0,0,0,3.1,1.2,079438e240d642a4a79d22fc48d6272f,False,3750.718,-16773.16,3.804212,9.098372,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,079438e240d642a4a79d22fc48d6272f,False,3698.875,-16774.61,3.804212,9.117202,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,079438e240d642a4a79d22fc48d6272f,False,3647.032,-16776.79,3.804212,9.135031,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,079438e240d642a4a79d22fc48d6272f,False,3595.189,-16779.69,3.804212,9.153206,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,079438e240d642a4a79d22fc48d6272f,False,3543.346,-16783.32,3.804212,9.171142,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,079438e240d642a4a79d22fc48d6272f,False,3543.346,-16783.32,3.804212,9.190004,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,d9a95994900d404ca03169c6e3a52eb9,False,3491.503,-16787.68,3.804212,9.208509,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,7,0,0,0,3.1,1.2,d9a95994900d404ca03169c6e3a52eb9,False,3491.503,-16787.68,3.804212,9.223151,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,7,0,0,0,3.1,1.2,d9a95994900d404ca03169c6e3a52eb9,False,3776.64,-16773.16,3.804212,9.245022,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,7,0,0,0,3.1,1.2,d9a95994900d404ca03169c6e3a52eb9,False,3776.64,-16773.16,3.804212,9.263284,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,2161.327,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,d9a95994900d404ca03169c6e3a52eb9,False,3750.718,-16774.61,3.804212,9.280919,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,2161.327,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,d9a95994900d404ca03169c6e3a52eb9,False,3724.796,-16776.79,3.804212,9.299695,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,2161.327,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,d9a95994900d404ca03169c6e3a52eb9,True,3698.875,-16779.69,3.804212,9.319677,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,2161.327,-18954.19,3.804213,
0,7,0,0,0,3.1,1.2,ae6e7fb24fbc4a738843e8a4eb3f8650,False,3672.953,-16783.32,3.804212,9.479982,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,2161.327,-18954.19,3.804213,
0,14,0,0,0,3.1,1.2,ae6e7fb24fbc4a738843e8a4eb3f8650,False,3672.953,-16783.32,3.804212,9.496399,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,2161.327,-18954.19,3.804213,
0,14,0,0,0,3.1,1.2,ae6e7fb24fbc4a738843e8a4eb3f8650,False,3802.561,-16772.43,3.804212,9.51823,2,7,12,16.7,95.85001,5.004212,1791.02,-18954.19,3.804213,2161.327,-18954.19,3.804213,
0,14,0,0,0,3.1,1.2,ae6e7fb24fbc4a738843e8a4eb3f8650,False,3802.561,-16772.43,3.804212,9.546227,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,ae6e7fb24fbc4a738843e8a4eb3f8650,False,3750.718,-16773.16,3.804212,9.564476,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,ae6e7fb24fbc4a738843e8a4eb3f8650,False,3698.875,-16774.61,3.804212,9.582573,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,ae6e7fb24fbc4a738843e8a4eb3f8650,False,3647.032,-16776.79,3.804212,9.601645,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
0,14,0,0,0,3.1,1.2,ae6e7fb24fbc4a738843e8a4eb3f8650,False,3595.189,-16779.69,3.804212,9.620073,2,7,12,16.7,95.85001,5.004212,-193.1265,-18902.94,3.804212,-563.433,-18902.94,3.804212,
