number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,6463.776,-46710.13,3.804212,28.30172,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,6363.913,-46786.55,3.804212,28.32187,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,6264.05,-46864.94,3.804212,28.34155,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,6164.187,-46945.29,3.804212,28.36104,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,6064.324,-47027.6,3.804212,28.38029,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,5964.46,-47111.87,3.804212,28.39961,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,5864.598,-47198.11,3.804212,28.41895,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,5764.734,-47286.29,3.804212,28.4387,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,5664.871,-47376.44,3.804212,28.45856,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,5565.008,-47468.55,3.804212,28.47813,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,5465.146,-47562.62,3.804212,28.49779,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,5f43a89f94904938869cefdeb8f4ba79,False,5365.282,-47658.65,3.804212,28.51843,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,5265.419,-47756.64,3.804212,28.53979,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,5265.419,-47756.64,3.804212,28.55517,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,10118.77,-45259.88,3.804212,28.58368,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,10118.77,-45259.88,3.804212,28.60475,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,9978.959,-45263.8,3.804212,28.62563,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,9839.149,-45269.68,3.804212,28.64567,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,9699.341,-45277.52,3.804212,28.66563,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,9559.533,-45287.32,3.804212,28.6857,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,9419.725,-45299.08,3.804212,28.70592,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,9279.916,-45312.8,3.804212,28.72545,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,9140.107,-45328.48,3.804212,28.74665,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,9000.3,-45346.11,3.804212,28.76663,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,8860.491,-45365.71,3.804212,28.78648,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,8720.683,-45387.27,3.804212,28.8076,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,8580.873,-45410.79,3.804212,28.82835,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,8441.065,-45436.27,3.804212,28.84923,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,8301.257,-45463.71,3.804212,28.86951,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,8161.448,-45493.1,3.804212,28.89008,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,8021.64,-45524.45,3.804212,28.90987,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,7881.832,-45557.77,3.804212,28.92957,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,7742.023,-45593.05,3.804212,28.9502,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,7602.214,-45630.29,3.804212,28.97042,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,7462.406,-45669.48,3.804212,28.99077,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,7322.598,-45710.64,3.804212,29.01087,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,7182.789,-45753.75,3.804212,29.03096,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,7042.98,-45798.82,3.804212,29.05069,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,6903.172,-45845.86,3.804212,29.0707,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,6763.363,-45894.86,3.804212,29.09047,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,6623.555,-45945.81,3.804212,29.11054,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,6483.746,-45998.72,3.804212,29.13308,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,6343.938,-46053.59,3.804212,29.15398,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,6204.129,-46110.43,3.804212,29.1743,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,6064.321,-46169.22,3.804212,29.19415,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,5924.513,-46229.98,3.804212,29.21455,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,5784.705,-46292.69,3.804212,29.23421,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,5644.896,-46357.36,3.804212,29.25392,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,5505.088,-46424,3.804212,29.27424,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,5365.279,-46492.58,3.804212,29.29414,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,5225.471,-46563.14,3.804212,29.31378,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,5085.663,-46635.65,3.804212,29.33415,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,4945.854,-46710.13,3.804212,29.35513,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,4806.046,-46786.55,3.804212,29.37515,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,4666.238,-46864.94,3.804212,29.39511,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,4526.43,-46945.29,3.804212,29.41526,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,4386.621,-47027.6,3.804212,29.43552,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,4246.813,-47111.87,3.804212,29.45563,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,4107.005,-47198.11,3.804212,29.47548,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,3967.196,-47286.29,3.804212,29.49577,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,3827.388,-47376.44,3.804212,29.51556,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,3687.58,-47468.55,3.804212,29.53504,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,3547.771,-47562.62,3.804212,29.55559,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,3407.963,-47658.65,3.804212,29.57563,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,3268.155,-47756.64,3.804212,29.59541,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,3128.347,-47856.59,3.804212,29.61533,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,2988.539,-47958.5,3.804212,29.63544,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,2848.73,-48062.36,3.804212,29.65574,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,2708.921,-48168.2,3.804212,29.67565,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,2569.114,-48275.98,3.804212,29.69542,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,2429.305,-48385.73,3.804212,29.71504,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,2289.497,-48497.44,3.804212,29.7349,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,2149.688,-48611.1,3.804212,29.75466,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,2009.879,-48726.73,3.804212,29.77519,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,1870.07,-48844.31,3.804212,29.79523,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,1730.261,-48963.86,3.804212,29.81497,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,cc7aa190294045599cf2b0b8a777d357,False,1590.453,-49085.37,3.804212,29.83647,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,1450.644,-49208.83,3.804212,30.48776,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,1450.644,-49208.83,3.804212,30.50635,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,10258.58,-45257.92,3.804212,30.53457,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,10258.58,-45257.92,3.804212,30.55477,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,10118.77,-45259.88,3.804212,30.57546,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,9978.959,-45263.8,3.804212,30.59609,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,9839.149,-45269.68,3.804212,30.61604,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,9699.341,-45277.52,3.804212,30.63591,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,9559.533,-45287.32,3.804212,30.6557,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,9419.725,-45299.08,3.804212,30.67609,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,9279.916,-45312.8,3.804212,30.69629,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,9140.107,-45328.48,3.804212,30.71625,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,9000.3,-45346.11,3.804212,30.7361,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,8860.491,-45365.71,3.804212,30.75631,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,8720.683,-45387.27,3.804212,30.77623,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,8580.873,-45410.79,3.804212,30.79718,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,8441.065,-45436.27,3.804212,30.81778,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,8301.257,-45463.71,3.804212,30.83804,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,8161.448,-45493.1,3.804212,30.85895,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,8021.64,-45524.45,3.804212,30.87941,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,7881.832,-45557.77,3.804212,30.89996,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,7742.023,-45593.05,3.804212,30.91972,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,7602.214,-45630.29,3.804212,30.93977,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,7462.406,-45669.48,3.804212,30.95996,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,7322.598,-45710.64,3.804212,30.97976,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,7182.789,-45753.75,3.804212,31.00083,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,7042.98,-45798.82,3.804212,31.02137,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,6903.172,-45845.86,3.804212,31.04178,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,6763.363,-45894.86,3.804212,31.06161,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,6623.555,-45945.81,3.804212,31.08138,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,6483.746,-45998.72,3.804212,31.10099,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,6343.938,-46053.59,3.804212,31.12058,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,6204.129,-46110.43,3.804212,31.1405,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,6064.321,-46169.22,3.804212,31.16016,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,5924.513,-46229.98,3.804212,31.17996,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,5784.705,-46292.69,3.804212,31.20054,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,5644.896,-46357.36,3.804212,31.22051,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,5505.088,-46424,3.804212,31.24041,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,5365.279,-46492.58,3.804212,31.26043,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,83d5392083c1424da886b94cb9c571e3,False,5225.471,-46563.14,3.804212,31.28152,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,4b859a690d4149878470de0ec479c36f,False,5085.663,-46635.65,3.804212,31.30154,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,-1515.503,-51006.79,3.804212,
