number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-15952.39,-37281.82,3.804405,43.2812,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-15971.92,-37281.82,3.804405,43.29865,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-15991.44,-37281.82,3.804405,43.31635,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16010.95,-37281.82,3.804405,43.33405,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16030.46,-37281.81,3.804406,43.35163,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16030.46,-37281.81,3.804406,43.36884,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16049.97,-37281.81,3.804406,43.38657,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16069.46,-37281.8,3.804406,43.40389,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16088.96,-37281.8,3.804406,43.42102,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16108.44,-37281.8,3.804407,43.43842,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16127.92,-37281.8,3.804407,43.45599,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16147.39,-37281.8,3.804407,43.48116,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16166.86,-37281.8,3.804407,43.50019,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16186.32,-37281.79,3.804408,43.51763,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16205.78,-37281.79,3.804408,43.53478,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16225.22,-37281.79,3.804408,43.55157,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16244.67,-37281.79,3.804408,43.5685,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16244.67,-37281.79,3.804408,43.58579,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16264.11,-37281.78,3.804409,43.60315,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16283.54,-37281.78,3.804409,43.62024,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16302.96,-37281.78,3.804409,43.63725,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16322.39,-37281.78,3.804409,43.65434,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16341.8,-37281.77,3.80441,43.67166,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16361.21,-37281.77,3.80441,43.68835,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16361.21,-37281.77,3.80441,43.70538,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16380.61,-37281.77,3.80441,43.7231,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16400.01,-37281.77,3.80441,43.74176,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16419.4,-37281.76,3.80441,43.75943,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16438.79,-37281.76,3.80441,43.77715,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16458.17,-37281.76,3.804411,43.79501,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16477.54,-37281.76,3.804411,43.81306,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16496.9,-37281.75,3.804411,43.8303,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16496.9,-37281.75,3.804411,43.8476,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16516.27,-37281.75,3.804411,43.86484,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16535.62,-37281.75,3.804412,43.88194,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16554.97,-37281.75,3.804412,43.89925,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16574.31,-37281.75,3.804412,43.91729,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16593.65,-37281.75,3.804412,43.93493,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16612.99,-37281.74,3.804413,43.95374,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16632.31,-37281.74,3.804413,43.9716,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16632.31,-37281.74,3.804413,43.9897,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16651.63,-37281.73,3.804413,44.00727,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16670.95,-37281.73,3.804413,44.02526,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16690.26,-37281.73,3.804414,44.04268,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16709.56,-37281.73,3.804414,44.06036,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16728.86,-37281.72,3.804414,44.0779,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16748.15,-37281.72,3.804414,44.09595,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16767.43,-37281.72,3.804415,44.11349,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16786.71,-37281.72,3.804415,44.13072,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16786.71,-37281.72,3.804415,44.14803,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16805.99,-37281.71,3.804415,44.16515,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16825.26,-37281.71,3.804415,44.18204,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16844.52,-37281.71,3.804416,44.19925,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16863.78,-37281.71,3.804416,44.21677,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16883.03,-37281.71,3.804416,44.23414,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16902.27,-37281.71,3.804416,44.25185,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16921.51,-37281.7,3.804417,44.26867,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16921.51,-37281.7,3.804417,44.28569,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16940.74,-37281.7,3.804417,44.30392,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16959.97,-37281.69,3.804417,44.32125,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16979.19,-37281.69,3.804417,44.33842,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-16998.41,-37281.69,3.804418,44.35543,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17017.62,-37281.69,3.804418,44.37249,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17036.82,-37281.68,3.804418,44.3894,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17036.82,-37281.68,3.804418,44.4066,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17056.02,-37281.68,3.804418,44.42712,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17075.21,-37281.68,3.804419,44.44723,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17094.4,-37281.68,3.804419,44.46431,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17113.58,-37281.68,3.804419,44.48122,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17132.76,-37281.68,3.804419,44.49877,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17151.93,-37281.67,3.80442,44.51601,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17171.09,-37281.67,3.80442,44.53391,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17190.25,-37281.67,3.80442,44.55136,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17190.25,-37281.67,3.80442,44.56865,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17209.4,-37281.67,3.80442,44.58584,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17228.55,-37281.66,3.80442,44.60292,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17247.69,-37281.66,3.80442,44.62033,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17266.82,-37281.66,3.804421,44.63799,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17285.95,-37281.66,3.804421,44.65597,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17305.07,-37281.65,3.804421,44.67335,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17324.19,-37281.65,3.804421,44.69075,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17324.19,-37281.65,3.804421,44.70818,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17343.3,-37281.64,3.804422,44.72576,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17362.41,-37281.64,3.804422,44.74343,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17381.51,-37281.64,3.804422,44.76081,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17400.6,-37281.64,3.804422,44.77794,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17419.69,-37281.64,3.804423,44.79514,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17438.77,-37281.64,3.804423,44.81234,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17457.85,-37281.63,3.804423,44.83,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17457.85,-37281.63,3.804423,44.84733,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17476.92,-37281.63,3.804423,44.86446,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17495.99,-37281.63,3.804424,44.88158,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17515.05,-37281.63,3.804424,44.89862,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17534.1,-37281.63,3.804424,44.91563,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17553.15,-37281.63,3.804424,44.93309,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17572.19,-37281.62,3.804425,44.95034,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17572.19,-37281.62,3.804425,44.96782,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17591.23,-37281.62,3.804425,44.98565,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17610.26,-37281.62,3.804425,45.00376,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17629.29,-37281.62,3.804425,45.02259,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17648.3,-37281.61,3.804426,45.04024,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17667.31,-37281.61,3.804426,45.05752,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17686.32,-37281.61,3.804426,45.07615,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17705.32,-37281.61,3.804426,45.09505,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17724.32,-37281.6,3.804427,45.11252,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17743.31,-37281.6,3.804427,45.12965,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17743.31,-37281.6,3.804427,45.14696,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17762.29,-37281.59,3.804427,45.16505,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17781.27,-37281.59,3.804427,45.18274,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17800.25,-37281.59,3.804428,45.20023,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17819.21,-37281.59,3.804428,45.2178,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17838.18,-37281.59,3.804428,45.2356,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17857.13,-37281.59,3.804428,45.25345,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17876.09,-37281.58,3.804429,45.27047,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17876.09,-37281.58,3.804429,45.28815,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17895.03,-37281.58,3.804429,45.30605,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17913.97,-37281.58,3.804429,45.32408,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17932.91,-37281.58,3.804429,45.34183,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17951.83,-37281.57,3.80443,45.35944,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
0,10,0,0,0,3.1,1.2,f228f095239c4ca3a635eee11e36793c,False,-17970.75,-37281.57,3.80443,45.37672,2,7,12,16.7,95.85001,5.004212,1814.127,-37379.88,3.804213,2544.158,-37379.88,3.804213,
