number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19576.3,-51011.19,3.804385,34.5734,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19603.69,-51011.19,3.804385,34.59451,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19631.06,-51011.18,3.804386,34.61678,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19658.42,-51011.18,3.804386,34.63865,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19685.78,-51011.18,3.804386,34.66176,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19713.13,-51011.18,3.804386,34.68429,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19767.8,-51011.17,3.804387,34.71317,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19795.12,-51011.16,3.804387,34.73802,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19822.44,-51011.16,3.804387,34.7599,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19849.74,-51011.16,3.804388,34.78192,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19877.04,-51011.16,3.804388,34.80325,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19904.33,-51011.15,3.804388,34.82499,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19958.89,-51011.15,3.804389,34.84641,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-19986.16,-51011.15,3.804389,34.86922,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20013.41,-51011.14,3.804389,34.89135,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20040.66,-51011.14,3.804389,34.91299,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20067.9,-51011.13,3.804389,34.93481,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20095.14,-51011.13,3.804389,34.95668,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20122.36,-51011.12,3.80439,34.97827,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20149.57,-51011.12,3.80439,35.00059,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20176.78,-51011.11,3.80439,35.02258,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20203.98,-51011.11,3.80439,35.04465,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20258.36,-51011.11,3.804391,35.0672,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20285.53,-51011.1,3.804391,35.09119,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20312.7,-51011.1,3.804391,35.11343,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20339.86,-51011.1,3.804392,35.13584,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20367.01,-51011.1,3.804392,35.15789,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20394.15,-51011.09,3.804392,35.17957,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20421.29,-51011.09,3.804392,35.20171,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20448.41,-51011.09,3.804393,35.22374,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20475.53,-51011.09,3.804393,35.2463,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20529.74,-51011.08,3.804393,35.26815,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20556.83,-51011.07,3.804394,35.29067,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20583.92,-51011.07,3.804394,35.31187,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20610.99,-51011.07,3.804394,35.33375,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20638.06,-51011.07,3.804394,35.35529,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20665.12,-51011.06,3.804395,35.37709,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20692.18,-51011.06,3.804395,35.39893,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20719.22,-51011.05,3.804395,35.42081,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20746.26,-51011.05,3.804395,35.44224,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20773.28,-51011.05,3.804396,35.46407,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20827.31,-51011.04,3.804396,35.48542,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20854.32,-51011.04,3.804396,35.50802,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20881.31,-51011.03,3.804397,35.5297,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20908.3,-51011.03,3.804397,35.55169,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20935.28,-51011.02,3.804397,35.57356,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20962.25,-51011.02,3.804397,35.59497,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-20989.21,-51011.02,3.804398,35.61619,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21016.17,-51011.02,3.804398,35.63759,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21043.11,-51011.02,3.804398,35.65937,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21070.05,-51011.02,3.804398,35.681,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21096.98,-51011.01,3.804399,35.7031,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21123.9,-51011.01,3.804399,35.72624,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21177.72,-51011,3.804399,35.74828,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21204.62,-51010.99,3.804399,35.77037,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21231.5,-51010.99,3.804399,35.7919,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21258.38,-51010.98,3.8044,35.8133,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21285.26,-51010.98,3.8044,35.83444,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21312.12,-51010.98,3.8044,35.8566,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21338.98,-51010.98,3.8044,35.87817,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21365.83,-51010.97,3.804401,35.90042,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21392.67,-51010.97,3.804401,35.92198,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21419.5,-51010.97,3.804401,35.94495,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21473.14,-51010.96,3.804402,35.96699,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21499.95,-51010.96,3.804402,35.98852,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21526.75,-51010.96,3.804402,36.01149,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21553.54,-51010.96,3.804402,36.03347,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21580.32,-51010.95,3.804403,36.0556,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21607.1,-51010.95,3.804403,36.07777,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21633.87,-51010.95,3.804403,36.10058,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21660.63,-51010.95,3.804403,36.1226,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21687.38,-51010.93,3.804404,36.14534,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21740.85,-51010.93,3.804404,36.16743,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21767.58,-51010.93,3.804404,36.18968,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21794.3,-51010.92,3.804405,36.21152,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21821.01,-51010.92,3.804405,36.2334,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21847.71,-51010.91,3.804405,36.25523,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21874.41,-51010.91,3.804405,36.27716,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21901.09,-51010.91,3.804406,36.29956,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21927.77,-51010.91,3.804406,36.32186,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21954.44,-51010.9,3.804406,36.34338,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-21981.11,-51010.9,3.804406,36.36568,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-22034.41,-51010.89,3.804407,36.38732,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-22061.04,-51010.89,3.804407,36.40891,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-22087.67,-51010.89,3.804407,36.43027,2,7,12,16.7,95.85001,5.004212,2509.069,-51145.09,3.804213,1510.437,-51145.09,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-22114.29,-51010.89,3.804408,36.47948,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8274.017,-18592.97,3.804408,36.50084,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8283.72,-18592.97,3.804408,36.52337,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8293.417,-18592.97,3.804409,36.54518,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8312.807,-18592.97,3.804409,36.56685,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8322.496,-18592.97,3.804409,36.58821,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8332.183,-18592.96,3.80441,36.60965,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8341.867,-18592.96,3.80441,36.63158,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8351.548,-18592.96,3.80441,36.65633,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8361.228,-18592.96,3.80441,36.67698,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8370.902,-18592.96,3.80441,36.69731,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8380.576,-18592.96,3.80441,36.71817,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8390.245,-18592.96,3.804411,36.73885,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8399.912,-18592.96,3.804411,36.7598,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8409.574,-18592.96,3.804411,36.7818,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8419.234,-18592.96,3.804411,36.80322,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8428.892,-18592.96,3.804412,36.82397,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8448.199,-18592.95,3.804412,36.84444,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8457.849,-18592.95,3.804412,36.86513,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8467.493,-18592.95,3.804413,36.88587,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8477.138,-18592.95,3.804413,36.90636,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8486.777,-18592.95,3.804413,36.92685,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8496.415,-18592.95,3.804413,36.94784,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8506.048,-18592.95,3.804414,36.96869,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8515.68,-18592.95,3.804414,36.99056,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8525.308,-18592.94,3.804414,37.01157,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8534.934,-18592.94,3.804414,37.03202,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8544.556,-18592.94,3.804415,37.05341,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8554.177,-18592.94,3.804415,37.08032,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8563.793,-18592.94,3.804415,37.10227,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8573.409,-18592.94,3.804415,37.1251,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
0,10,0,0,0,3.1,1.2,77b57d89a03f434d8b4afb2aa84e94de,False,-8592.629,-18592.94,3.804416,37.14653,2,7,12,16.7,95.85001,5.004212,726.8649,-18641.89,3.804213,362.6099,-18641.89,3.804213,
