number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2580.367,-12252.46,3.804212,14.86825,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2542.515,-12255.65,3.804212,14.88664,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2504.662,-12259.36,3.804212,14.90463,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2466.81,-12263.6,3.804212,14.92251,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2428.957,-12268.37,3.804212,14.94059,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2391.105,-12273.67,3.804212,14.95854,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2391.105,-12273.67,3.804212,14.97737,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2353.252,-12279.51,3.804212,14.99518,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2315.4,-12285.87,3.804212,15.013,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2277.547,-12292.76,3.804212,15.03123,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2239.695,-12300.19,3.804212,15.04916,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2201.842,-12308.14,3.804212,15.06705,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2163.99,-12316.62,3.804212,15.08507,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2126.137,-12325.63,3.804212,15.10292,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2088.285,-12335.18,3.804212,15.12133,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2050.432,-12345.25,3.804212,15.13906,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2050.432,-12345.25,3.804212,15.157,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,2012.58,-12355.86,3.804212,15.17534,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,1974.727,-12366.99,3.804212,15.19482,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,1936.875,-12378.66,3.804212,15.21271,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,1899.022,-12390.85,3.804212,15.23077,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,0fffcd0eec2744a2bb83a26717481fd4,False,1861.17,-12403.58,3.804212,15.2497,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,14,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,1823.318,-12416.83,3.804212,15.26657,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,1823.318,-12416.83,3.804212,15.28146,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2745.296,-12245.04,3.804212,15.30255,2,7,12,16.7,95.85001,5.004212,-147.7715,-13799.86,3.804212,-418.1462,-13799.86,3.804212,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2745.296,-12245.04,3.804212,15.32108,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2720.962,-12246.1,3.804212,15.33917,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2696.628,-12247.69,3.804212,15.3577,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2672.294,-12249.81,3.804212,15.37567,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2647.961,-12252.46,3.804212,15.39391,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2623.627,-12255.65,3.804212,15.41137,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2623.627,-12255.65,3.804212,15.42885,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2599.293,-12259.36,3.804212,15.44622,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2574.959,-12263.6,3.804212,15.46377,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2550.626,-12268.37,3.804212,15.48158,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2526.292,-12273.67,3.804212,15.49924,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2501.958,-12279.51,3.804212,15.5169,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2477.625,-12285.87,3.804212,15.53441,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2453.291,-12292.76,3.804212,15.55175,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2453.291,-12292.76,3.804212,15.56937,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2428.957,-12300.19,3.804212,15.58714,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2404.624,-12308.14,3.804212,15.60569,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2380.29,-12316.62,3.804212,15.62313,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2355.956,-12325.63,3.804212,15.64074,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2331.622,-12335.18,3.804212,15.65862,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2307.289,-12345.25,3.804212,15.67694,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,False,2282.955,-12355.86,3.804212,15.69521,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,266f081f40a4450aa9dcb047b840c3fe,True,2258.621,-12366.99,3.804212,15.71524,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,9,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2234.287,-12378.66,3.804212,16.21467,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2234.287,-12378.66,3.804212,16.23019,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2769.629,-12244.51,3.804212,16.25142,2,7,12,16.7,95.85001,5.004212,881.2996,-13837.28,3.804213,1151.674,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2769.629,-12244.51,3.804212,16.26959,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2739.888,-12245.04,3.804212,16.28734,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2710.147,-12246.1,3.804212,16.3058,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2680.406,-12247.69,3.804212,16.32428,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2650.665,-12249.81,3.804212,16.34207,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2620.923,-12252.46,3.804212,16.3597,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2620.923,-12252.46,3.804212,16.37784,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2591.182,-12255.65,3.804212,16.39558,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2561.441,-12259.36,3.804212,16.41419,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2531.7,-12263.6,3.804212,16.43225,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2501.958,-12268.37,3.804212,16.45057,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2472.217,-12273.67,3.804212,16.46847,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2442.476,-12279.51,3.804212,16.48608,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2412.735,-12285.87,3.804212,16.50376,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2382.994,-12292.76,3.804212,16.52148,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2353.252,-12300.19,3.804212,16.539,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2353.252,-12300.19,3.804212,16.55652,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2323.511,-12308.14,3.804212,16.57392,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2293.77,-12316.62,3.804212,16.59119,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2264.029,-12325.63,3.804212,16.60931,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2234.287,-12335.18,3.804212,16.6275,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2204.546,-12345.25,3.804212,16.64513,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2174.805,-12355.86,3.804212,16.66306,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2145.064,-12366.99,3.804212,16.68069,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2115.323,-12378.66,3.804212,16.69831,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2115.323,-12378.66,3.804212,16.71607,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2085.581,-12390.85,3.804212,16.73399,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2055.84,-12403.58,3.804212,16.75173,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,e2eecfeb204f4af0b9047564678f1a35,False,2026.099,-12416.83,3.804212,16.77058,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,1996.358,-12430.62,3.804212,16.78797,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,1996.358,-12430.62,3.804212,16.80293,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2734.481,-12245.04,3.804212,16.82416,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2734.481,-12245.04,3.804212,16.84307,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2699.332,-12246.1,3.804212,16.86122,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2664.183,-12247.69,3.804212,16.8797,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2629.035,-12249.81,3.804212,16.89816,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2593.886,-12252.46,3.804212,16.91671,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2558.737,-12255.65,3.804212,16.93504,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2523.588,-12259.36,3.804212,16.95262,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2523.588,-12259.36,3.804212,16.97057,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2488.44,-12263.6,3.804212,16.98846,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2453.291,-12268.37,3.804212,17.00645,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2418.142,-12273.67,3.804212,17.0244,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2382.994,-12279.51,3.804212,17.04329,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2347.845,-12285.87,3.804212,17.06156,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2312.696,-12292.76,3.804212,17.0799,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2277.547,-12300.19,3.804212,17.09805,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2242.398,-12308.14,3.804212,17.11595,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2207.25,-12316.62,3.804212,17.13365,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2207.25,-12316.62,3.804212,17.15147,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2172.101,-12325.63,3.804212,17.16931,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2136.952,-12335.18,3.804212,17.1874,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2101.804,-12345.25,3.804212,17.20572,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2066.655,-12355.86,3.804212,17.22388,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,2031.506,-12366.99,3.804212,17.24206,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,1996.357,-12378.66,3.804212,17.261,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,2d9364ae2d554ab8be3d63f525f8374d,False,1961.209,-12390.85,3.804212,17.27986,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,13,0,0,0,3.1,1.2,4f5d75a8cd8d4c4dbb66159bb0319439,False,1926.06,-12403.58,3.804212,17.29689,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,11,0,0,0,3.1,1.2,4f5d75a8cd8d4c4dbb66159bb0319439,False,1926.06,-12403.58,3.804212,17.31156,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,11,0,0,0,3.1,1.2,4f5d75a8cd8d4c4dbb66159bb0319439,False,2739.888,-12245.04,3.804212,17.33223,2,7,12,16.7,95.85001,5.004212,60.62561,-13799.86,3.804212,-209.7493,-13799.86,3.804212,
0,11,0,0,0,3.1,1.2,4f5d75a8cd8d4c4dbb66159bb0319439,False,2739.888,-12245.04,3.804212,17.35024,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,4f5d75a8cd8d4c4dbb66159bb0319439,False,2710.147,-12246.1,3.804212,17.36801,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,4f5d75a8cd8d4c4dbb66159bb0319439,False,2680.406,-12247.69,3.804212,17.3864,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,4f5d75a8cd8d4c4dbb66159bb0319439,False,2650.665,-12249.81,3.804212,17.404,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,4f5d75a8cd8d4c4dbb66159bb0319439,False,2650.665,-12249.81,3.804212,17.42185,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,4f5d75a8cd8d4c4dbb66159bb0319439,False,2620.923,-12252.46,3.804212,17.43987,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
0,11,0,0,0,3.1,1.2,4f5d75a8cd8d4c4dbb66159bb0319439,False,2591.182,-12255.65,3.804212,17.45777,2,7,12,16.7,95.85001,5.004212,461.6713,-13837.28,3.804213,191.2964,-13837.28,3.804213,
