number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,14,0,0,0,3.1,1.2,2c3c518fb4374ff09596391d8f13e637,False,9419.725,-45299.08,3.804212,16.51493,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,2c3c518fb4374ff09596391d8f13e637,False,9279.916,-45312.8,3.804212,16.53646,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,2c3c518fb4374ff09596391d8f13e637,False,9000.3,-45346.11,3.804212,16.55693,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,2c3c518fb4374ff09596391d8f13e637,True,8860.491,-45365.71,3.804212,16.57865,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,8720.683,-45387.27,3.804212,16.77182,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,8720.683,-45387.27,3.804212,16.78901,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,10258.58,-45257.92,3.804212,16.81871,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,10258.58,-45257.92,3.804212,16.8399,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,10118.77,-45259.88,3.804212,16.86075,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,9978.959,-45263.8,3.804212,16.88153,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,9839.149,-45269.68,3.804212,16.90204,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,9699.341,-45277.52,3.804212,16.92264,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,9559.533,-45287.32,3.804212,16.94365,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,9419.725,-45299.08,3.804212,16.96414,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,9279.916,-45312.8,3.804212,16.98464,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,9140.107,-45328.48,3.804212,17.00473,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,9000.3,-45346.11,3.804212,17.02514,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,False,8860.491,-45365.71,3.804212,17.04564,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,3495855c0d384468aa7bfe5af5a94940,True,8720.683,-45387.27,3.804212,17.06677,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,14,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,8580.873,-45410.79,3.804212,17.08692,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,8580.873,-45410.79,3.804212,17.10235,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,10198.66,-45259.88,3.804212,17.13155,2,7,12,16.7,95.85001,5.004212,-516.8706,-51006.79,3.804212,481.7609,-51006.79,3.804212,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,10198.66,-45259.88,3.804212,17.15275,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,10138.74,-45263.8,3.804212,17.17265,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,10078.82,-45269.68,3.804212,17.19287,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,10018.9,-45277.52,3.804212,17.21355,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,9958.985,-45287.32,3.804212,17.23365,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,9899.068,-45299.08,3.804212,17.25334,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,9839.149,-45312.8,3.804212,17.27372,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,9779.231,-45328.48,3.804212,17.29346,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,9719.314,-45346.11,3.804212,17.31334,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,9659.396,-45365.71,3.804212,17.33342,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,False,9599.479,-45387.27,3.804212,17.35388,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,f540565e90be434e9c4efe0a4fc13ed2,True,9539.561,-45410.79,3.804212,17.37429,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,6,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9479.643,-45436.27,3.804212,17.39406,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9479.643,-45436.27,3.804212,17.40985,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,10148.73,-45259.88,3.804212,17.43773,2,7,12,16.7,95.85001,5.004212,5608.871,-51145.09,3.804213,6607.504,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,10148.73,-45259.88,3.804212,17.45819,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,10038.88,-45263.8,3.804212,17.47904,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9929.026,-45269.68,3.804212,17.49911,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9819.178,-45277.52,3.804212,17.5192,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9709.328,-45287.32,3.804212,17.53909,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9599.479,-45299.08,3.804212,17.55967,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9489.629,-45312.8,3.804212,17.57937,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9379.779,-45328.48,3.804212,17.59951,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9269.93,-45346.11,3.804212,17.61901,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9160.08,-45365.71,3.804212,17.6388,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,9050.231,-45387.27,3.804212,17.65846,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,8940.381,-45410.79,3.804212,17.67773,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,8830.532,-45436.27,3.804212,17.69805,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,False,8720.683,-45463.71,3.804212,17.71771,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,d9a7011ca5d643ecbf109d39a5546049,True,8610.833,-45493.1,3.804212,17.73822,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,11,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,8500.982,-45524.45,3.804212,17.75783,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,8500.982,-45524.45,3.804212,17.77319,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,10208.64,-45259.88,3.804212,17.80196,2,7,12,16.7,95.85001,5.004212,1734.111,-51145.09,3.804213,2732.743,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,10208.64,-45259.88,3.804212,17.82266,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,10158.71,-45263.8,3.804212,17.84234,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,10108.78,-45269.68,3.804212,17.86239,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,10058.85,-45277.52,3.804212,17.88213,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,10008.92,-45287.32,3.804212,17.90244,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,9958.985,-45299.08,3.804212,17.92195,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,9909.055,-45312.8,3.804212,17.9418,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,9859.123,-45328.48,3.804212,17.96206,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,False,9809.19,-45346.11,3.804212,17.98288,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,c632e7f589e74caa87c20ef26f46c571,True,9759.26,-45365.71,3.804212,18.00417,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9709.328,-45387.27,3.804212,18.18473,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9709.328,-45387.27,3.804212,18.20109,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,10258.58,-45257.92,3.804212,18.22899,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,10258.58,-45257.92,3.804212,18.24995,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,10208.64,-45259.88,3.804212,18.27038,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,10158.71,-45263.8,3.804212,18.29069,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,10108.78,-45269.68,3.804212,18.31118,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,10058.85,-45277.52,3.804212,18.33188,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,10008.92,-45287.32,3.804212,18.35176,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9958.985,-45299.08,3.804212,18.37143,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9909.055,-45312.8,3.804212,18.3917,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9859.123,-45328.48,3.804212,18.41112,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9809.19,-45346.11,3.804212,18.43097,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9759.26,-45365.71,3.804212,18.45074,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9709.328,-45387.27,3.804212,18.47046,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9659.396,-45410.79,3.804212,18.49028,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9609.465,-45436.27,3.804212,18.51003,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9559.533,-45463.71,3.804212,18.52999,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9509.602,-45493.1,3.804212,18.55001,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9459.67,-45524.45,3.804212,18.57009,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9409.738,-45557.77,3.804212,18.58993,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9359.807,-45593.05,3.804212,18.6115,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9309.875,-45630.29,3.804212,18.63288,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9259.943,-45669.48,3.804212,18.65294,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9210.012,-45710.64,3.804212,18.67388,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9160.08,-45753.75,3.804212,18.69377,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9110.148,-45798.82,3.804212,18.71428,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9060.218,-45845.86,3.804212,18.73457,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,9010.286,-45894.86,3.804212,18.75496,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8960.354,-45945.81,3.804212,18.77545,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8910.423,-45998.72,3.804212,18.7959,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8860.491,-46053.59,3.804212,18.81763,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8810.559,-46110.43,3.804212,18.83758,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8760.628,-46169.22,3.804212,18.85734,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8710.697,-46229.98,3.804212,18.87749,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8660.765,-46292.69,3.804212,18.89752,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8610.833,-46357.36,3.804212,18.91731,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8560.902,-46424,3.804212,18.93691,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8510.971,-46492.58,3.804212,18.95688,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8461.039,-46563.14,3.804212,18.97676,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8411.107,-46635.65,3.804212,18.99684,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8361.176,-46710.13,3.804212,19.01733,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8311.244,-46786.55,3.804212,19.03734,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8261.313,-46864.94,3.804212,19.05692,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8211.381,-46945.29,3.804212,19.07726,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8161.449,-47027.6,3.804212,19.09758,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8111.518,-47111.87,3.804212,19.11696,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8061.586,-47198.11,3.804212,19.13685,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,8011.655,-47286.29,3.804212,19.15658,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,7961.723,-47376.44,3.804212,19.17624,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,7911.792,-47468.55,3.804212,19.19575,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,7861.86,-47562.62,3.804212,19.21601,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,7811.929,-47658.65,3.804212,19.23701,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
0,5,0,0,0,3.1,1.2,a6655ad4c6ea419197c99653f455afd9,False,7761.998,-47756.64,3.804212,19.25688,2,7,12,16.7,95.85001,5.004212,6383.822,-51145.09,3.804213,7382.454,-51145.09,3.804213,
