number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21230.96,-45260.25,3.804426,21.36677,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21230.96,-45260.25,3.804426,21.38323,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21254.03,-45260.25,3.804426,21.39998,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21277.09,-45260.24,3.804427,21.41679,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21300.14,-45260.24,3.804427,21.4339,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21323.19,-45260.24,3.804427,21.45145,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21346.23,-45260.24,3.804427,21.46855,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21346.23,-45260.24,3.804427,21.48532,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21369.27,-45260.23,3.804428,21.50213,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21392.3,-45260.23,3.804428,21.51933,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21415.32,-45260.23,3.804428,21.53601,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21438.33,-45260.23,3.804428,21.55251,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21461.34,-45260.22,3.804429,21.56934,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21484.34,-45260.22,3.804429,21.58549,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21484.34,-45260.22,3.804429,21.6017,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21507.33,-45260.22,3.804429,21.61841,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21530.32,-45260.22,3.804429,21.63529,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21553.29,-45260.21,3.80443,21.65198,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21576.26,-45260.21,3.80443,21.66833,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21576.26,-45260.21,3.80443,21.68483,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21599.22,-45260.21,3.80443,21.70157,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21622.18,-45260.21,3.80443,21.71815,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21645.13,-45260.2,3.80443,21.73512,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21668.07,-45260.2,3.80443,21.75193,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21691.01,-45260.19,3.804431,21.76855,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21691.01,-45260.19,3.804431,21.78532,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21713.94,-45260.19,3.804431,21.80199,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21736.86,-45260.19,3.804431,21.81888,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21759.78,-45260.19,3.804431,21.83572,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21782.68,-45260.18,3.804432,21.85232,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21805.59,-45260.18,3.804432,21.86883,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21805.59,-45260.18,3.804432,21.88569,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21828.48,-45260.18,3.804432,21.90232,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21851.38,-45260.18,3.804432,21.92164,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21874.26,-45260.17,3.804433,21.93817,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21897.13,-45260.17,3.804433,21.955,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21920,-45260.16,3.804433,21.97178,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21942.86,-45260.16,3.804433,21.98841,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21942.86,-45260.16,3.804433,22.00514,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21965.72,-45260.16,3.804434,22.0217,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-21988.56,-45260.16,3.804434,22.03865,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22011.4,-45260.15,3.804434,22.05541,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22034.23,-45260.15,3.804434,22.0722,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22057.05,-45260.15,3.804435,22.08892,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22057.05,-45260.15,3.804435,22.10567,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22079.87,-45260.15,3.804435,22.123,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22102.68,-45260.14,3.804435,22.14027,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22125.49,-45260.14,3.804435,22.15768,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22148.28,-45260.14,3.804436,22.17424,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22171.07,-45260.14,3.804436,22.19126,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22193.86,-45260.13,3.804436,22.20798,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22193.86,-45260.13,3.804436,22.22478,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22216.64,-45260.13,3.804436,22.24147,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22239.41,-45260.13,3.804437,22.25759,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22262.17,-45260.13,3.804437,22.27454,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22284.93,-45260.12,3.804437,22.29139,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22307.68,-45260.12,3.804437,22.3078,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22307.68,-45260.12,3.804437,22.32458,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22330.42,-45260.11,3.804438,22.34149,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22353.16,-45260.11,3.804438,22.35822,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22375.89,-45260.11,3.804438,22.3751,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22398.62,-45260.11,3.804438,22.39167,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22421.33,-45260.1,3.804439,22.40804,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22421.33,-45260.1,3.804439,22.42418,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22444.04,-45260.1,3.804439,22.44094,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22466.74,-45260.1,3.804439,22.45758,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22489.44,-45260.1,3.804439,22.47431,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22512.12,-45260.09,3.80444,22.49099,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22534.81,-45260.09,3.80444,22.50772,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22534.81,-45260.09,3.80444,22.52425,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22557.48,-45260.08,3.80444,22.54017,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22580.15,-45260.08,3.80444,22.55719,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22602.81,-45260.08,3.80444,22.57364,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22625.47,-45260.08,3.80444,22.5903,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22648.11,-45260.07,3.804441,22.60663,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22648.11,-45260.07,3.804441,22.62319,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22670.75,-45260.07,3.804441,22.63976,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22693.38,-45260.07,3.804441,22.65609,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22716.01,-45260.07,3.804441,22.67246,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22738.63,-45260.06,3.804442,22.6889,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22738.63,-45260.06,3.804442,22.70576,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22761.24,-45260.06,3.804442,22.72265,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22783.84,-45260.05,3.804442,22.73929,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22806.44,-45260.05,3.804442,22.75585,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22829.03,-45260.05,3.804443,22.77249,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22851.62,-45260.05,3.804443,22.78867,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22851.62,-45260.05,3.804443,22.80528,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22874.19,-45260.05,3.804443,22.82204,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22896.77,-45260.05,3.804443,22.83904,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22919.33,-45260.04,3.804444,22.85569,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22941.89,-45260.04,3.804444,22.87252,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22964.44,-45260.03,3.804444,22.88873,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22964.44,-45260.03,3.804444,22.90532,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-22986.98,-45260.03,3.804444,22.92245,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23009.52,-45260.02,3.804445,22.9392,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23032.05,-45260.02,3.804445,22.9556,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23054.57,-45260.02,3.804445,22.97212,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23077.09,-45260.02,3.804445,22.98861,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23077.09,-45260.02,3.804445,23.00541,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23099.6,-45260.01,3.804446,23.02224,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23122.1,-45260.01,3.804446,23.039,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23144.6,-45260.01,3.804446,23.05626,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23167.09,-45260.01,3.804446,23.07324,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23189.57,-45260,3.804447,23.08994,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23212.05,-45260,3.804447,23.10614,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23212.05,-45260,3.804447,23.12289,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23234.52,-45260,3.804447,23.13983,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23256.98,-45260,3.804447,23.15684,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23279.43,-45259.99,3.804448,23.17381,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23301.88,-45259.99,3.804448,23.19066,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23324.33,-45259.99,3.804448,23.20718,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23324.33,-45259.99,3.804448,23.22384,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23346.77,-45259.99,3.804448,23.23967,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23369.19,-45259.98,3.804449,23.25632,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23391.61,-45259.98,3.804449,23.27269,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23414.03,-45259.97,3.804449,23.28918,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23414.03,-45259.97,3.804449,23.30546,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23436.43,-45259.97,3.804449,23.32229,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23458.84,-45259.96,3.80445,23.33891,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
0,10,0,0,0,3.1,1.2,467cf4ca0c404c47a892c292d5141577,False,-23481.23,-45259.96,3.80445,23.35558,2,7,12,16.7,95.85001,5.004212,2442.786,-45379.55,3.804213,3329.051,-45379.55,3.804213,
