number,ini_velX,ini_velY,ini_velZ,ini_posX,ini_posY,ini_posZ,trialID,_isCorrect,ponPosX,ponPosY,ponPosZ,timeSinceEngineStart,camID,camShelf_h,camShelf_num,camPosX,camPosY,camPosZ,1targetX,1targetX,1targetX,1targetX,1targetX,1targetX,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,9222.824,-40157.79,3.804212,15.76042,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,9125.336,-40161.26,3.804212,15.77614,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,9125.336,-40161.26,3.804212,15.79143,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,9027.846,-40166.48,3.804212,15.80712,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,8930.356,-40173.43,3.804212,15.82301,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,8832.868,-40182.13,3.804212,15.83932,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,8735.379,-40192.56,3.804212,15.8549,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,8735.379,-40192.56,3.804212,15.87047,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,8637.89,-40204.73,3.804212,15.88606,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,8540.4,-40218.64,3.804212,15.90177,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,8442.911,-40234.29,3.804212,15.91779,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,8345.422,-40251.68,3.804212,15.9337,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,e9513beacc7c4e4eadd448cd7da6ceae,False,8345.422,-40251.68,3.804212,15.95159,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8247.933,-40270.81,3.804212,16.22063,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8247.933,-40270.81,3.804212,16.23766,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,9320.313,-40156.04,3.804212,16.25574,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,9320.313,-40156.04,3.804212,16.27233,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,9213.963,-40157.79,3.804212,16.2883,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,9107.609,-40161.26,3.804212,16.3045,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,9107.609,-40161.26,3.804212,16.32106,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,9001.258,-40166.48,3.804212,16.33795,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8894.906,-40173.43,3.804212,16.35546,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8788.556,-40182.13,3.804212,16.37235,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8682.202,-40192.56,3.804212,16.38855,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8575.851,-40204.73,3.804212,16.40447,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8575.851,-40204.73,3.804212,16.42003,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8469.5,-40218.64,3.804212,16.43582,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8363.148,-40234.29,3.804212,16.45197,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8256.795,-40251.68,3.804212,16.46821,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8150.444,-40270.81,3.804212,16.48379,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8150.444,-40270.81,3.804212,16.49982,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,8230682714d74556bda08dada9300ba1,False,8044.092,-40291.68,3.804212,16.51653,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,12,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,7937.74,-40314.28,3.804212,16.53493,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,7937.74,-40314.28,3.804212,16.55019,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,9196.237,-40157.79,3.804212,16.56782,2,7,12,16.7,95.85001,5.004212,1123.555,-45256.84,3.804212,237.2907,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,9196.237,-40157.79,3.804212,16.58449,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,9072.16,-40161.26,3.804212,16.60058,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,8948.082,-40166.48,3.804212,16.61657,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,8948.082,-40166.48,3.804212,16.63327,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,8824.005,-40173.43,3.804212,16.65025,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,8699.929,-40182.13,3.804212,16.66675,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,8575.851,-40192.56,3.804212,16.68331,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,8451.773,-40204.73,3.804212,16.69992,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,8327.697,-40218.64,3.804212,16.7161,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,8327.697,-40218.64,3.804212,16.7324,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,8203.619,-40234.29,3.804212,16.74912,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,8079.542,-40251.68,3.804212,16.76582,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,7955.466,-40270.81,3.804212,16.78229,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,False,7831.388,-40291.68,3.804212,16.79909,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,a12e4578d5204116a62144cbfcbd9fcb,True,7707.312,-40314.28,3.804212,16.81566,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,14,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,7707.312,-40314.28,3.804212,16.83385,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,7707.312,-40314.28,3.804212,16.84809,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,9222.824,-40157.79,3.804212,16.86528,2,7,12,16.7,95.85001,5.004212,-242.674,-45256.84,3.804212,643.5918,-45256.84,3.804212,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,9222.824,-40157.79,3.804212,16.88098,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,9125.336,-40161.26,3.804212,16.89647,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,9027.846,-40166.48,3.804212,16.91257,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8930.356,-40173.43,3.804212,16.92898,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8832.868,-40182.13,3.804212,16.94514,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8832.868,-40182.13,3.804212,16.96133,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8735.379,-40192.56,3.804212,16.97735,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8637.89,-40204.73,3.804212,16.99323,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8540.4,-40218.64,3.804212,17.00916,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8442.911,-40234.29,3.804212,17.02526,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8442.911,-40234.29,3.804212,17.04072,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8345.422,-40251.68,3.804212,17.05663,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8247.933,-40270.81,3.804212,17.07282,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8150.444,-40291.68,3.804212,17.08889,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8052.955,-40314.28,3.804212,17.10474,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,8052.955,-40314.28,3.804212,17.12078,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,38a176367a2c437cb7095d5a1f5e8b01,False,7955.466,-40338.63,3.804212,17.1372,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,11,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7857.977,-40364.71,3.804212,17.15539,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7857.977,-40364.71,3.804212,17.16988,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,9240.549,-40157.79,3.804212,17.18674,2,7,12,16.7,95.85001,5.004212,1755.027,-45379.55,3.804213,868.7623,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,9240.549,-40157.79,3.804212,17.20273,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,9160.786,-40161.26,3.804212,17.2186,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,9081.022,-40166.48,3.804212,17.23415,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,9081.022,-40166.48,3.804212,17.25019,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,9001.258,-40173.43,3.804212,17.26637,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8921.494,-40182.13,3.804212,17.28201,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8841.73,-40192.56,3.804212,17.29754,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8761.967,-40204.73,3.804212,17.31282,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8761.967,-40204.73,3.804212,17.32827,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8682.202,-40218.64,3.804212,17.34398,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8602.439,-40234.29,3.804212,17.36008,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8522.675,-40251.68,3.804212,17.37587,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8522.675,-40251.68,3.804212,17.39168,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8442.912,-40270.81,3.804212,17.40759,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8363.148,-40291.68,3.804212,17.4235,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8283.384,-40314.28,3.804212,17.4394,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8203.619,-40338.63,3.804212,17.45506,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8203.619,-40338.63,3.804212,17.47096,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8123.856,-40364.71,3.804212,17.48697,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,8044.092,-40392.53,3.804212,17.50288,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7964.328,-40422.09,3.804212,17.51913,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7884.564,-40453.39,3.804212,17.53511,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7884.564,-40453.39,3.804212,17.55061,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7804.801,-40486.43,3.804212,17.56664,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7725.037,-40521.21,3.804212,17.58276,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7645.272,-40557.72,3.804212,17.59868,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7565.509,-40595.98,3.804212,17.61448,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7565.509,-40595.98,3.804212,17.63027,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7485.745,-40635.97,3.804212,17.64641,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7405.981,-40677.7,3.804212,17.66248,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7326.217,-40721.18,3.804212,17.67862,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7246.454,-40766.39,3.804212,17.69466,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7246.454,-40766.39,3.804212,17.71082,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7166.689,-40813.33,3.804212,17.72672,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7086.925,-40862.02,3.804212,17.7425,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,7007.162,-40912.45,3.804212,17.75864,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6927.398,-40964.61,3.804212,17.77446,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6927.398,-40964.61,3.804212,17.79051,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6847.635,-41018.52,3.804212,17.80636,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6767.871,-41074.16,3.804212,17.82216,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6688.107,-41131.54,3.804212,17.83819,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6608.343,-41190.66,3.804212,17.854,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6608.343,-41190.66,3.804212,17.86966,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6528.579,-41251.52,3.804212,17.88605,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6448.816,-41314.12,3.804212,17.90202,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6369.052,-41378.46,3.804212,17.9184,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
0,9,0,0,0,3.1,1.2,29a30e586f014ea990e415369dc6942c,False,6289.288,-41444.54,3.804212,17.93414,2,7,12,16.7,95.85001,5.004212,3130.532,-45379.55,3.804213,2244.267,-45379.55,3.804213,
